date,task,model,anchor_slot,actual_lower_kwh,actual_upper_kwh,actual_occupied_equivalent,raw_predicted_lower_kwh,raw_predicted_upper_kwh,predicted_lower_kwh,predicted_upper_kwh,predicted_occupied_equivalent,seed
2023-08-15,ChargerFull,FeasibleITransformer,84,123.75299835205078,123.75299835205078,0.0,101.90738677978516,101.90738677978516,101.90738677978516,101.90738677978516,0.5820729732513428,20260732
2023-08-15,ChargerFull,FeasibleITransformer,96,123.75299835205078,123.75299835205078,0.0,106.56231689453125,106.56231689453125,106.56231689453125,106.56231689453125,0.23509736359119415,20260732
2023-08-16,ChargerFull,FeasibleITransformer,32,13.8100004196167,15.460000038146973,0.46875,1.6503612995147705,3.8027420043945312,1.6503612995147705,3.8027420043945312,0.6020747423171997,20260732
2023-08-16,ChargerFull,FeasibleITransformer,48,45.97100067138672,71.35700225830078,3.125,21.79167366027832,49.359107971191406,21.79167366027832,49.359107971191406,2.414529800415039,20260732
2023-08-16,ChargerFull,FeasibleITransformer,64,108.3030014038086,120.66899871826172,3.5,51.35319900512695,60.09827423095703,51.35319900512695,60.09827423095703,2.592338800430298,20260732
2023-08-16,ChargerFull,FeasibleITransformer,80,135.4550018310547,135.4550018310547,1.25,81.62804412841797,81.62804412841797,81.62804412841797,81.62804412841797,1.50069260597229,20260732
2023-08-16,ChargerFull,FeasibleITransformer,84,135.4550018310547,136.17799377441406,0.25,85.65911865234375,85.65911865234375,85.65911865234375,85.65911865234375,0.6107672452926636,20260732
2023-08-16,ChargerFull,FeasibleITransformer,96,136.17799377441406,136.17799377441406,0.0833333358168602,90.31304168701172,90.31304168701172,90.31304168701172,90.31304168701172,0.23504666984081268,20260732
2023-08-17,ChargerFull,FeasibleITransformer,32,6.690999984741211,6.690999984741211,0.25,1.7427105903625488,4.486122131347656,1.7427105903625488,4.486122131347656,0.47166305780410767,20260732
2023-08-17,ChargerFull,FeasibleITransformer,48,19.243999481201172,57.63199996948242,3.0625,18.222949981689453,58.59772491455078,18.222949981689453,58.59772491455078,2.4569661617279053,20260732
2023-08-17,ChargerFull,FeasibleITransformer,64,79.36100006103516,113.31700134277344,3.4375,58.479618072509766,66.75770568847656,58.479618072509766,66.75770568847656,2.8117244243621826,20260732
2023-08-17,ChargerFull,FeasibleITransformer,80,135.1510009765625,136.80101013183594,2.5,92.37013244628906,92.37013244628906,92.37013244628906,92.37013244628906,1.7582480907440186,20260732
2023-08-17,ChargerFull,FeasibleITransformer,84,136.80101013183594,136.80101013183594,0.25,97.80850219726562,97.8084945678711,97.80850219726562,97.8084945678711,0.8239952921867371,20260732
2023-08-17,ChargerFull,FeasibleITransformer,96,136.80101013183594,136.80101013183594,0.0,104.0941390991211,104.0941390991211,104.0941390991211,104.0941390991211,0.31745657324790955,20260732
2023-08-18,ChargerFull,FeasibleITransformer,32,6.9039998054504395,6.9039998054504395,0.25,3.444333791732788,5.797153472900391,3.444333791732788,5.797153472900391,0.35397571325302124,20260732
2023-08-18,ChargerFull,FeasibleITransformer,48,19.98999786376953,26.59000015258789,1.625,16.700458526611328,47.95294952392578,16.700458526611328,47.95294952392578,1.645236611366272,20260732
2023-08-18,ChargerFull,FeasibleITransformer,64,43.295997619628906,43.77799987792969,1.1875,55.08588790893555,55.19680404663086,55.08588790893555,55.19680404663086,2.729119300842285,20260732
2023-08-18,ChargerFull,FeasibleITransformer,80,61.01499938964844,64.60999298095703,0.875,83.38900756835938,83.38900756835938,83.38900756835938,83.38900756835938,2.220438003540039,20260732
2023-08-18,ChargerFull,FeasibleITransformer,84,70.21800231933594,74.02799987792969,1.75,89.6678695678711,89.6678695678711,89.6678695678711,89.6678695678711,0.9513421058654785,20260732
2023-08-18,ChargerFull,FeasibleITransformer,96,86.53099822998047,86.53099822998047,0.8333333134651184,96.62132263183594,96.62132263183594,96.62132263183594,96.62132263183594,0.3511850833892822,20260732
2023-08-19,ChargerFull,FeasibleITransformer,32,0.0,4.949999809265137,0.09375,3.486978769302368,3.846639633178711,3.486978769302368,3.846639633178711,0.2363356649875641,20260732
2023-08-19,ChargerFull,FeasibleITransformer,48,15.104999542236328,21.14099884033203,1.6875,13.961921691894531,30.812543869018555,13.961921691894531,30.812543869018555,1.069218635559082,20260732
2023-08-19,ChargerFull,FeasibleITransformer,64,42.19000244140625,47.00699996948242,1.5625,36.53900146484375,36.53900146484375,36.53900146484375,36.53900146484375,2.6091601848602295,20260732
2023-08-19,ChargerFull,FeasibleITransformer,80,80.19900512695312,83.44000244140625,1.5,56.387359619140625,56.387359619140625,56.387359619140625,56.387359619140625,1.9157915115356445,20260732
2023-08-19,ChargerFull,FeasibleITransformer,84,86.79900360107422,88.4489974975586,1.0,61.75315475463867,61.75315475463867,61.75315475463867,61.75315475463867,0.8617105484008789,20260732
2023-08-19,ChargerFull,FeasibleITransformer,96,88.4489974975586,88.4489974975586,0.0833333358168602,69.82579803466797,69.82579803466797,69.82579803466797,69.82579803466797,0.4392077326774597,20260732
2023-08-20,ChargerFull,FeasibleITransformer,32,0.0,0.0,0.0,4.190512180328369,4.376246452331543,4.190512180328369,4.376246452331543,0.2858796715736389,20260732
2023-08-20,ChargerFull,FeasibleITransformer,48,0.0,0.0,0.0,16.834636688232422,31.483680725097656,16.834636688232422,31.483680725097656,1.0943535566329956,20260732
2023-08-20,ChargerFull,FeasibleITransformer,64,0.0,0.0,0.0,39.6825065612793,39.6825065612793,39.6825065612793,39.6825065612793,3.1914377212524414,20260732
2023-08-20,ChargerFull,FeasibleITransformer,80,0.0,0.0,0.0,63.89192199707031,63.89192199707031,63.89192199707031,63.89192199707031,1.9945948123931885,20260732
2023-08-20,ChargerFull,FeasibleITransformer,84,0.0,0.0,0.0,68.74148559570312,68.74148559570312,68.74148559570312,68.74148559570312,0.7347830533981323,20260732
2023-08-20,ChargerFull,FeasibleITransformer,96,0.0,0.0,0.0,75.73576354980469,75.73576354980469,75.73576354980469,75.73576354980469,0.3532463312149048,20260732
2023-08-21,ChargerFull,FeasibleITransformer,32,7.275000095367432,12.225000381469727,0.25,3.5019595623016357,3.5019595623016357,3.5019595623016357,3.5019595623016357,0.4619751274585724,20260732
2023-08-21,ChargerFull,FeasibleITransformer,48,28.7810001373291,35.38100051879883,1.5625,18.16659164428711,32.01233673095703,18.16659164428711,32.01233673095703,1.5345433950424194,20260732
2023-08-21,ChargerFull,FeasibleITransformer,64,56.59800338745117,58.24800109863281,1.75,45.176300048828125,45.176300048828125,45.176300048828125,45.176300048828125,3.0678772926330566,20260732
2023-08-21,ChargerFull,FeasibleITransformer,80,66.0,66.0,0.375,64.25570678710938,64.25570678710938,64.25570678710938,64.25570678710938,1.3961595296859741,20260732
2023-08-21,ChargerFull,FeasibleITransformer,84,66.0,66.0,0.0,67.32603454589844,67.32603454589844,67.32603454589844,67.32603454589844,0.4652024507522583,20260732
2023-08-21,ChargerFull,FeasibleITransformer,96,66.0,66.0,0.0,72.45553588867188,72.45553588867188,72.45553588867188,72.45553588867188,0.2590653896331787,20260732
2023-08-22,ChargerFull,FeasibleITransformer,32,13.371000289916992,18.149999618530273,0.34375,3.4897749423980713,3.541666269302368,3.4897749423980713,3.541666269302368,0.7150709629058838,20260732
2023-08-22,ChargerFull,FeasibleITransformer,48,36.1359977722168,54.727996826171875,2.0,19.944561004638672,39.172698974609375,19.944561004638672,39.172698974609375,2.1152021884918213,20260732
2023-08-22,ChargerFull,FeasibleITransformer,64,61.7819938659668,71.68199157714844,2.3125,53.23993682861328,54.665611267089844,53.23993682861328,54.665611267089844,2.880873680114746,20260732
2023-08-22,ChargerFull,FeasibleITransformer,80,85.68598937988281,85.68598937988281,1.0625,70.47889709472656,70.47889709472656,70.47889709472656,70.47889709472656,1.1133190393447876,20260732
2023-08-22,ChargerFull,FeasibleITransformer,84,85.68598937988281,85.68598937988281,0.0,73.64935302734375,73.64935302734375,73.64935302734375,73.64935302734375,0.4803735613822937,20260732
2023-08-22,ChargerFull,FeasibleITransformer,96,85.68598937988281,85.68598937988281,0.0,78.55328369140625,78.55328369140625,78.55328369140625,78.55328369140625,0.24767284095287323,20260732
2023-08-23,ChargerFull,FeasibleITransformer,32,0.0,16.5,0.3125,3.014742612838745,3.7085330486297607,3.014742612838745,3.7085330486297607,0.6511588096618652,20260732
2023-08-23,ChargerFull,FeasibleITransformer,48,10.91200065612793,43.86699676513672,3.0,22.414947509765625,45.99434280395508,22.414947509765625,45.99434280395508,2.2295005321502686,20260732
2023-08-23,ChargerFull,FeasibleITransformer,64,63.14699935913086,74.33500671386719,4.125,49.236209869384766,57.574039459228516,49.236209869384766,57.574039459228516,2.455148220062256,20260732
2023-08-23,ChargerFull,FeasibleITransformer,80,97.12699890136719,97.12699890136719,1.8125,72.5347671508789,72.5347671508789,72.5347671508789,72.5347671508789,1.4583017826080322,20260732
2023-08-23,ChargerFull,FeasibleITransformer,84,97.12699890136719,97.12699890136719,0.0,76.68648529052734,76.68648529052734,76.68648529052734,76.68648529052734,0.6290465593338013,20260732
2023-08-23,ChargerFull,FeasibleITransformer,96,97.12699890136719,97.12699890136719,0.0,82.2181625366211,82.2181625366211,82.2181625366211,82.2181625366211,0.2793785035610199,20260732
2023-08-24,ChargerFull,FeasibleITransformer,32,0.0,4.949999809265137,0.09375,2.9802756309509277,4.800256729125977,2.9802756309509277,4.800256729125977,0.525958776473999,20260732
2023-08-24,ChargerFull,FeasibleITransformer,48,43.7660026550293,85.01600646972656,3.375,15.68759536743164,49.21677780151367,15.68759536743164,49.21677780151367,2.127849578857422,20260732
2023-08-24,ChargerFull,FeasibleITransformer,64,97.50900268554688,105.56900787353516,3.1875,50.10681915283203,57.401222229003906,50.10681915283203,57.401222229003906,2.7292795181274414,20260732
2023-08-24,ChargerFull,FeasibleITransformer,80,114.12001037597656,123.65000915527344,1.0625,83.62615966796875,83.62615966796875,83.62615966796875,83.62615966796875,1.9225659370422363,20260732
2023-08-24,ChargerFull,FeasibleITransformer,84,127.57199096679688,132.20098876953125,2.5,88.96672821044922,88.96672821044922,88.96672821044922,88.96672821044922,0.8145677447319031,20260732
2023-08-24,ChargerFull,FeasibleITransformer,96,140.77200317382812,140.77200317382812,0.6666666865348816,96.2271499633789,96.2271499633789,96.2271499633789,96.2271499633789,0.366687536239624,20260732
2023-08-25,ChargerFull,FeasibleITransformer,32,7.175000190734863,7.175000190734863,0.25,3.7749552726745605,6.108409881591797,3.7749552726745605,6.108409881591797,0.39548826217651367,20260732
2023-08-25,ChargerFull,FeasibleITransformer,48,29.63800048828125,39.99800109863281,2.5,17.343050003051758,45.61983108520508,17.343050003051758,45.61983108520508,1.637489676475525,20260732
2023-08-25,ChargerFull,FeasibleITransformer,64,42.58300018310547,56.13800048828125,2.0625,51.24997329711914,51.635406494140625,51.24997329711914,51.635406494140625,2.4651856422424316,20260732
2023-08-25,ChargerFull,FeasibleITransformer,80,82.62300109863281,84.27300262451172,2.1875,65.04124450683594,65.04124450683594,65.04124450683594,65.04124450683594,1.893994927406311,20260732
2023-08-25,ChargerFull,FeasibleITransformer,84,84.27300262451172,84.27300262451172,0.25,71.4645004272461,71.4645004272461,71.4645004272461,71.4645004272461,1.1893614530563354,20260732
2023-08-25,ChargerFull,FeasibleITransformer,96,84.27300262451172,84.27300262451172,0.0,81.58976745605469,81.58976745605469,81.58976745605469,81.58976745605469,0.5204472541809082,20260732
2023-08-26,ChargerFull,FeasibleITransformer,32,0.0,0.0,0.0,4.069738864898682,4.736915111541748,4.069738864898682,4.736915111541748,0.2572818994522095,20260732
2023-08-26,ChargerFull,FeasibleITransformer,48,23.3489990234375,28.298999786376953,1.375,13.21988296508789,27.65303611755371,13.21988296508789,27.65303611755371,0.9721712470054626,20260732
2023-08-26,ChargerFull,FeasibleITransformer,64,75.39300537109375,75.39300537109375,3.1875,31.704360961914062,31.704360961914062,31.704360961914062,31.704360961914062,2.2549209594726562,20260732
2023-08-26,ChargerFull,FeasibleITransformer,80,87.02400207519531,95.27400207519531,1.0625,42.274845123291016,42.274845123291016,42.274845123291016,42.274845123291016,2.0028600692749023,20260732
2023-08-26,ChargerFull,FeasibleITransformer,84,93.6240005493164,95.27400207519531,1.0,49.42805862426758,49.42805480957031,49.42805862426758,49.42805480957031,1.0838203430175781,20260732
2023-08-26,ChargerFull,FeasibleITransformer,96,95.27400207519531,95.27400207519531,0.0833333358168602,58.47798156738281,58.47798156738281,58.47798156738281,58.47798156738281,0.4570668935775757,20260732
2023-08-27,ChargerFull,FeasibleITransformer,32,0.0,0.0,0.0,3.9311647415161133,4.091096878051758,3.9311647415161133,4.091096878051758,0.2850772738456726,20260732
2023-08-27,ChargerFull,FeasibleITransformer,48,15.612000465393066,19.799999237060547,0.75,13.061813354492188,24.184356689453125,13.061813354492188,24.184356689453125,0.8800234794616699,20260732
2023-08-27,ChargerFull,FeasibleITransformer,64,47.83599853515625,48.98200225830078,1.375,31.190303802490234,31.190303802490234,31.190303802490234,31.190303802490234,2.963068962097168,20260732
2023-08-27,ChargerFull,FeasibleITransformer,80,66.48400115966797,67.72899627685547,1.3125,47.1031608581543,47.1031608581543,47.1031608581543,47.1031608581543,1.7743878364562988,20260732
2023-08-27,ChargerFull,FeasibleITransformer,84,71.43399810791016,71.43399810791016,0.75,52.43896484375,52.43896484375,52.43896484375,52.43896484375,0.8084539175033569,20260732
2023-08-27,ChargerFull,FeasibleITransformer,96,71.43399810791016,71.43399810791016,0.0,59.2191162109375,59.2191162109375,59.2191162109375,59.2191162109375,0.34243202209472656,20260732
2023-08-28,ChargerFull,FeasibleITransformer,32,11.70199966430664,11.70199966430664,0.28125,4.716814994812012,4.735903739929199,4.716814994812012,4.735903739929199,0.5975796580314636,20260732
2023-08-28,ChargerFull,FeasibleITransformer,48,62.960994720458984,77.33299255371094,2.8125,20.854999542236328,39.517845153808594,20.854999542236328,39.517845153808594,1.6071319580078125,20260732
2023-08-28,ChargerFull,FeasibleITransformer,64,132.14999389648438,132.14999389648438,2.625,53.65444564819336,53.65444564819336,53.65444564819336,53.65444564819336,3.0315465927124023,20260732
2023-08-28,ChargerFull,FeasibleITransformer,80,156.41000366210938,156.41000366210938,1.0625,74.4266357421875,74.4266357421875,74.4266357421875,74.4266357421875,1.4561209678649902,20260732
2023-08-28,ChargerFull,FeasibleITransformer,84,156.41000366210938,156.41000366210938,0.0,78.85310363769531,78.85310363769531,78.85310363769531,78.85310363769531,0.6706766486167908,20260732
2023-08-28,ChargerFull,FeasibleITransformer,96,156.41000366210938,156.41000366210938,0.0,85.05961608886719,85.05961608886719,85.05961608886719,85.05961608886719,0.31346043944358826,20260732
2023-08-29,ChargerFull,FeasibleITransformer,32,2.5190000534057617,4.949999809265137,0.09375,3.915471076965332,4.1262335777282715,3.915471076965332,4.1262335777282715,0.746040403842926,20260732
2023-08-29,ChargerFull,FeasibleITransformer,48,43.7239990234375,56.45800018310547,2.5,27.884235382080078,49.24884796142578,27.884235382080078,49.24884796142578,2.450157642364502,20260732
2023-08-29,ChargerFull,FeasibleITransformer,64,68.66000366210938,78.3740005493164,1.3125,70.91138458251953,73.11078643798828,70.91138458251953,73.11078643798828,3.1023285388946533,20260732
2023-08-29,ChargerFull,FeasibleITransformer,80,114.79100036621094,116.3790054321289,2.0,96.90980529785156,96.90980529785156,96.90980529785156,96.90980529785156,1.1871399879455566,20260732
2023-08-29,ChargerFull,FeasibleITransformer,84,118.09100341796875,118.09100341796875,0.5,100.57717895507812,100.57717895507812,100.57717895507812,100.57717895507812,0.5556643009185791,20260732
2023-08-29,ChargerFull,FeasibleITransformer,96,118.09100341796875,118.09100341796875,0.0,105.36245727539062,105.36245727539062,105.36245727539062,105.36245727539062,0.24168062210083008,20260732
2023-08-30,ChargerFull,FeasibleITransformer,32,0.0,15.878000259399414,0.3125,2.9565014839172363,3.425272226333618,2.9565014839172363,3.425272226333618,0.6241192817687988,20260732
2023-08-30,ChargerFull,FeasibleITransformer,48,13.398000717163086,35.14400100708008,2.625,20.858028411865234,54.393978118896484,20.858028411865234,54.393978118896484,2.6969339847564697,20260732
